"* Required Fields","* Campos Obrigatórios",module,Magento_Catalog
Availability,Disponibilidade,module,Magento_Catalog
"In stock","Em stock",module,Magento_Catalog
"Out of stock",Esgotado,module,Magento_Catalog
"Excl. Tax:","Excl. Tax:",module,Magento_Catalog
"Incl. Tax:","Incl. Tax:",module,Magento_Catalog
Root,Raiz,module,Magento_Catalog
"Save Category","Gravar Categoria",module,Magento_Catalog
"Delete Category","Eliminar Categoria",module,Magento_Catalog
"New Subcategory","Nova Subcategoria",module,Magento_Catalog
"New Root Category","Nova Categoria de Raiz",module,Magento_Catalog
"Set Root Category for Store","Definir Categoria Raiz para Loja",module,Magento_Catalog
"Use Config Settings","Usar Definições de Configuração",module,Magento_Catalog
"Use All Available Attributes","Usar Todos os Atributos Disponíveis",module,Magento_Catalog
"General Information","General Information",module,Magento_Catalog
"Category Data","Informação da Categoria",module,Magento_Catalog
"Category Products","Produtos da Categoria",module,Magento_Catalog
"Add Subcategory","Adicionar Subcategoria",module,Magento_Catalog
"Add Root Category","Adicionar Categoria Raiz",module,Magento_Catalog
"Create Permanent Redirect for old URL","Create Permanent Redirect for old URL",module,Magento_Catalog
Day,Dia,module,Magento_Catalog
Month,Mês ,module,Magento_Catalog
Year,Ano,module,Magento_Catalog
"<label class=""label""><span>from</span></label>","<label class=""label""><span>de</span></label>",module,Magento_Catalog
"<label class=""label""><span>to</span></label>","<label class=""label""><span>para</span></label>",module,Magento_Catalog
"WYSIWYG Editor","Editor WYSIWYG",module,Magento_Catalog
"Add Product","Adicionar Produto",module,Magento_Catalog
label,etiqueta,module,Magento_Catalog
"Product Attributes","Atributos de Produto",module,Magento_Catalog
"Add New Attribute","Adicionar Novo Atributo",module,Magento_Catalog
"Save in New Attribute Set","Gravar no Novo Conjunto de Atributos",module,Magento_Catalog
"Enter Name for New Attribute Set","Insira o Nome para o Novo Conjunto de Atributos",module,Magento_Catalog
"Save Attribute","Gravar Atributo",module,Magento_Catalog
"Delete Attribute","Remover Atributo",module,Magento_Catalog
"Edit Product Attribute ""%1""","Editar Atributo de Produto ""%1""",module,Magento_Catalog
"New Product Attribute","Novo Atributo de Produto",module,Magento_Catalog
"Advanced Attribute Properties","Propriedades Avançadas de Atributo",module,Magento_Catalog
"Attribute Code","Código de Atributo",module,Magento_Catalog
"For internal use. Must be unique with no spaces. Maximum length of attribute code must be less than %1 symbols","For internal use. Must be unique with no spaces. Maximum length of attribute code must be less than %1 symbols",module,Magento_Catalog
"Default Value","Valor Pré-definido",module,Magento_Catalog
"Unique Value","Valor Único",module,Magento_Catalog
"Unique Value (not shared with other products)","Valor único (não partilhado com outros produtos)",module,Magento_Catalog
"Not shared with other products","Não partilhado com outros produtos",module,Magento_Catalog
"Input Validation for Store Owner","Validação de Input para o Dono da Loja",module,Magento_Catalog
Global,Global,module,Magento_Catalog
Scope,Escopo,module,Magento_Catalog
"Declare attribute value saving scope","Declarar o valor do atributo ao gravar escopo",module,Magento_Catalog
"Frontend Properties","Frontend Properties",module,Magento_Catalog
"Use in Quick Search","Use in Quick Search",module,Magento_Catalog
"Use in Advanced Search","Use in Advanced Search",module,Magento_Catalog
"Comparable on Frontend","Comparable on Frontend",module,Magento_Catalog
"Use for Promo Rule Conditions","Usar como Condição para Regra de Promoção",module,Magento_Catalog
"Enable WYSIWYG","Ativar WYSIWYG",module,Magento_Catalog
"Allow HTML Tags on Frontend","Allow HTML Tags on Frontend",module,Magento_Catalog
"Visible on Catalog Pages on Frontend","Visible on Catalog Pages on Frontend",module,Magento_Catalog
"Used in Product Listing","Usado na Listagem de Produtos",module,Magento_Catalog
"Depends on design theme","Depende do design do tema",module,Magento_Catalog
"Used for Sorting in Product Listing","Usado para Ordenação na Listagem de Produtos",module,Magento_Catalog
"Media Image","Imagem Media",module,Magento_Catalog
Gallery,Galeria,module,Magento_Catalog
"System Properties","Propriedades do Sistema",module,Magento_Catalog
"Data Type for Saving in Database","Tipo de dados para gravar na base de dados",module,Magento_Catalog
Text,Texto,module,Magento_Catalog
Varchar,Varchar,module,Magento_Catalog
Static,Estático,module,Magento_Catalog
Datetime,DateTime,module,Magento_Catalog
Decimal,Decimal,module,Magento_Catalog
Integer,Inteiro,module,Magento_Catalog
"Globally Editable","Globalmente Modificável",module,Magento_Catalog
"Attribute Information","Informações de Atributo",module,Magento_Catalog
Properties,Propriedades,module,Magento_Catalog
"Manage Labels","Gerir Etiquetas",module,Magento_Catalog
Visible,Visível,module,Magento_Catalog
Searchable,Pesquisável,module,Magento_Catalog
Comparable,Comparável,module,Magento_Catalog
"Delete Selected Group","Apagar Grupo Selecionado",module,Magento_Catalog
"Delete Attribute Set","Delete Attribute Set",module,Magento_Catalog
"You are about to delete all products in this set. ' 'Are you sure you want to delete this attribute set?","You are about to delete all products in this set. ' 'Are you sure you want to delete this attribute set?",module,Magento_Catalog
"Save Attribute Set","Save Attribute Set",module,Magento_Catalog
"New Set Name","Novo Nome do Conjunto",module,Magento_Catalog
"Edit Attribute Set '%1'","Editar Conjunto de Atributos '%1'",module,Magento_Catalog
Empty,Vazio,module,Magento_Catalog
"Add Attribute","Adicionar Atributo",module,Magento_Catalog
"Add New Group","Adicionar Novo Grupo",module,Magento_Catalog
"Add Group","Adicionar Grupo",module,Magento_Catalog
"Edit Set Name","Edit Set Name",module,Magento_Catalog
"For internal use","Para uso interno",module,Magento_Catalog
"Based On","Baseado Em",module,Magento_Catalog
"Add New Attribute Set","Adicionar Novo Conjunto de Atributos",module,Magento_Catalog
"Add New Set","Add New Set",module,Magento_Catalog
"Attribute Sets","Conjuntos de Atributo",module,Magento_Catalog
"Product Templates","Product Templates",module,Magento_Catalog
"Product Template","Product Template",module,Magento_Catalog
"Close Window","Fechar janela",module,Magento_Catalog
"New Product","Novo Produto",module,Magento_Catalog
"Save & Edit","Gravar e Editar",module,Magento_Catalog
"Save & New","Gravar e Criar Novo",module,Magento_Catalog
"Save & Duplicate","Gravar & Duplicar",module,Magento_Catalog
"Save & Close","Guardar & Fechar",module,Magento_Catalog
Attributes,Atributos,module,Magento_Catalog
Change,Modificar,module,Magento_Catalog
"Advanced Inventory","Inventário Avançado",module,Magento_Catalog
Websites,Sites,module,Magento_Catalog
"Products Information","Informação de Produtos",module,Magento_Catalog
"Category Name","Nome da Categoria",module,Magento_Catalog
"Parent Category","Categoria Pai",module,Magento_Catalog
"If there are no custom parent categories, please use the default parent category. ' 'You can reassign the category at any time in ' '<a href=""%1"" target=""_blank"">Products > Categories</a>.","If there are no custom parent categories, please use the default parent category. ' 'You can reassign the category at any time in ' '<a href=""%1"" target=""_blank"">Products > Categories</a>.",module,Magento_Catalog
"We saved the price alert subscription.","Nós gravámos a subscrição de alertas de preço.",module,Magento_Catalog
"We saved the stock notification.","Nós gravámos a notificação de stock.",module,Magento_Catalog
"There are no customers for this alert.","Não existem clientes para este alerta.",module,Magento_Catalog
"Subscribe Date","Data de Subscrição",module,Magento_Catalog
"Last Notified","Última Notificação",module,Magento_Catalog
"Send Count","Número de Envios",module,Magento_Catalog
"New Attribute","Novo Atributo",module,Magento_Catalog
"Attribute Set","Conjunto de Atributos",module,Magento_Catalog
"Add New Option","Adicionar Nova Opção",module,Magento_Catalog
"Import Options","Opções de Importação",module,Magento_Catalog
Import,Importar,module,Magento_Catalog
"Add New Row","Adicionar Nova Linha",module,Magento_Catalog
"Delete Row","Eliminar Linha",module,Magento_Catalog
"Tier Pricing","Tabela de Preços",module,Magento_Catalog
"Default Price","Preço Normal",module,Magento_Catalog
"Add Group Price","Add Group Price",module,Magento_Catalog
"ALL GROUPS","TODOS OS GRUPOS",module,Magento_Catalog
"Add Tier","Add Tier",module,Magento_Catalog
"Default Values","Valores padrão",module,Magento_Catalog
"Related Products","Produtos Relacionados",module,Magento_Catalog
Up-sells,Up-sells,module,Magento_Catalog
Cross-sells,Cross-sells,module,Magento_Catalog
"Size for %1","Tamanho para %1",module,Magento_Catalog
"Watermark File for %1","Ficheiro de marca d'água para %1",module,Magento_Catalog
"Position of Watermark for %1","Posição da marca d'água para %1",module,Magento_Catalog
"Name in %1","Nome em %1",module,Magento_Catalog
"Notify Low Stock RSS","RSS de Notificação de Baixo Stock",module,Magento_Catalog
"Change status","Alterar estado",module,Magento_Catalog
"Update Attributes","Atualizar Atributos",module,Magento_Catalog
"Click here or drag and drop to add images.","Clique aqui ou arraste e solte para adicionar imagens.",module,Magento_Catalog
"Delete image","Apagar imagem",module,Magento_Catalog
"Make Base","Fazer Base",module,Magento_Catalog
Hidden,Escondido,module,Magento_Catalog
"Image Management","Image Management",module,Magento_Catalog
"start typing to search category","comece a escrever para pesquisar categorias",module,Magento_Catalog
"New Category","Nova Categoria",module,Magento_Catalog
"Add New Images","Adicionar Novas Imagens",module,Magento_Catalog
"Inc. Tax","IVA Incluído",module,Magento_Catalog
lbs,lbs,module,Magento_Catalog
"Add New Search Term","Add New Search Term",module,Magento_Catalog
"Save Search","Save Search",module,Magento_Catalog
"Delete Search","Delete Search",module,Magento_Catalog
